block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1,valid,"[(1141, 900)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",0.5666666666666667,0.314,1,0.134,1,0.0,same
0,2,catch,"[(1141, 900)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5.238,1,0.0,same
0,3,valid,"[(1120, 875)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",0.9166666666666666,0.314,1,11.945,1,0.0,same
0,4,catch,"[(1119, 861)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,68.928,2,0.0,same
